UI_20150317_000836	{@st41}Group regen{/}
UI_20150317_000837	{@st59}กรอกชื่อมอนสเตอร์ที่ต้องการค้นหา{/}
UI_20150317_000838	{@st59}กรอกชื่อกลุ่มที่ต้องกการบันทึก{/}
UI_20150317_000839	{@st41}กลุ่มใหม่{/}
UI_20150317_000840	การกรอง
UI_20150317_000841	{@st59}กรอกตัวกรอง{/}
UI_20150317_000842	{ol}ค่าคุณสมบัติ
UI_20150317_000843	รายชื่ออาชีพ
UI_20150317_000844	ปรับใช้กับ XML
UI_20150317_000845	{#FFFFFF}{ds}บันทึกการทำงาน
UI_20150317_000846	{#FFFFFF}{ds}ดูคุณสมบัติทั้งหมด
UI_20150317_000847	กรอกคำค้นหาที่ต้องการ
UI_20150317_000848	ค่าแอตทริบิวต์ทั้งหมด
UI_20150317_000849	{ol}ชื่อ
UI_20150317_000850	{ol}ค่า
UI_20150317_000851	Rogue
UI_20150317_000852	{ol}Revision
UI_20150317_000853	{ol}Rogue
UI_20150317_000854	รายชื่ออาชีพ
UI_20150317_000855	การแปลง XML
UI_20150317_000856	{ol}ชื่ออาชีพ
UI_20150317_000857	{ol}ชื่อคุณสมบัติ
UI_20150317_000858	{ol}ค่าที่เปลี่ยนไป
UI_20150317_000859	{ol}ปรับใช้
UI_20150317_000860	เปิดโฟลเดอร์
UI_20150317_000861	ตรวจสอบทั้งหมด
UI_20150317_000862	ประวัติ
UI_20150317_000863	ย้อนคืนค่า
UI_20150317_000864	{ol}เลือกรายการ
UI_20150317_000865	กรอกชื่อที่ต้องการค้นหา
UI_20150317_000866	{@st42}ยืนยัน{/}
UI_20150317_000867	{@st41}สร้าง UI{/}
UI_20150317_000868	{ol}กรอบ
UI_20150317_000869	{@st41}กรอบ{/}
UI_20150317_000870	{@st41}ปุ่ม{/}
UI_20150317_000871	{@st41}ข้อความ{/}
UI_20150317_000872	{@st42b}ปกติ{img btn_close}
UI_20150317_000873	{@st42b}ประมูล{img btn_close}
UI_20150317_000874	{@st41}กำหนดตำแหน่งแผนที่{/}
UI_20150317_000875	{@st41}เปลี่ยนชื่อ{/}
UI_20150317_000876	{@st59}กรอกคำที่คุณต้องการกรอง{/}
UI_20150317_000877	{@st41}สร้าง{/}
UI_20150317_000878	{@st56}บันทึก XML{/}
UI_20150317_000879	{@st56}รีเซ็ต{/}
UI_20150317_000880	{@st56}แอตทริบิวต์{/}
UI_20150317_000881	{@st56}ค่า{/}
UI_20150317_000882	{@st42}เนื้อหา{/}
UI_20150317_000883	{@st41}เลิกทำ{/}
UI_20150317_000884	{@st41}บันทึกทั้งหมด{/}
UI_20150317_000885	{@st41}เปิด XML{/}
UI_20150317_000886	{@st42b}Fixed Skill : 0{/}
UI_20150317_000887	{@st42b}Fixed skill : %s{/}
UI_20150317_000888	{@st42b}Mouse homing{/}
UI_20150317_000889	{@st42b}ชื่อสกิล{/}
UI_20150317_000890	{@st41}รายชื่อมอนสเตอร์{/}
UI_20150317_000891	{@st41}ตัวจัดการประสิทธิภาพ{/}
UI_20150317_000892	{ol}เลือกเควส
UI_20150317_000893	กรอกชื่อเควสที่ต้องการค้นหา
UI_20150317_000894	{ol}เลือกแผนที่
UI_20150317_000895	กรอกชื่อแผนที่ที่ต้องการค้นหา
UI_20150317_000896	{@st42}แผนที่ปัจจุบัน{/}
UI_20150317_000897	{ol}ชื่อแผนที่
UI_20150317_000898	{ol}พิกัด
UI_20150317_000899	{@st41}เปลี่ยนรางวัลเควส{/}
UI_20150317_000900	{@st59}กรอกเควสที่ต้องการค้นหา{/}
UI_20150317_000901	{@st59}กรอกไอเทมที่ต้องการค้นหา{/}
UI_20150317_000902	{@st42}EXP
UI_20150317_000903	{ol}รางวัลพื้นฐาน
UI_20150317_000904	{ol}ปริมาณ
UI_20150317_000905	{ol}รางวัลเพิ่มเติม
UI_20150317_000906	{@st45}สูตรที่ใช้บ่อย
UI_20150317_000907	{@st41}แผนผังสกิล{/}
UI_20150317_000908	{@st42}ความสามารถ{/}
UI_20150317_000909	{@st42}Warrior{/}
UI_20150317_000910	{@st42}Wizard{/}
UI_20150317_000911	{@st42}Archer{/}
UI_20150317_000912	{@st42}Monk{/}
UI_20150317_000913	{@st42}Sorcerer{/}
UI_20150317_000914	{@st41}สกิล{/}
UI_20150317_000915	{@st59}โหลด XML{/}
UI_20150317_000916	{@st41}โหลด{/}
UI_20150317_000917	{@st59}บันทึกเป็น XML{/}
UI_20150317_000918	{@st59}รีเซ็ตแผนผังสกิลที่เปิดอยู่{/}
UI_20150317_000919	{@st41}รีเซ็ต{/}
UI_20150317_000920	{@st59}รีเซ็ตแผนผังสกิลทั้งหมด{/}
UI_20150317_000921	{@st41}รีเซ็ตทั้งหมด{/}
UI_20150317_000922	{S18}ลบสคริปต์ออก
UI_20150317_000923	{S18}อาร์กิวเมนต์ข้อความ
UI_20150317_000924	{s18}อาร์กิวเมนต์ข้อความ 1
UI_20150317_000925	{s18}อาร์กิวเมนต์ข้อความ 2
UI_20150317_000926	{s18}เลเวลสกิลสูงสุด
UI_20150317_000927	{@st59}ลบกล่องพิมพ์สคริปต์ออก{/}
UI_20150317_000928	{@st59}ลบอาร์กิวเมนต์สคริปต์{/}
UI_20150317_000929	{@st59}เลเวลสกิลสูงสุด{/}
UI_20150317_000930	{@st59}บันทึกคุณสมบัติ{/}
UI_20150317_000931	{@st41}บันทึกคุณสมบัติ{/}
UI_20150317_000932	{@st44}รายการ UI{/}
UI_20150317_000933	{ds}รายการ Addon
UI_20150317_000934	{ds}Fixed frame list
UI_20150317_000935	{@st42}รายการ UI{/}
UI_20150317_000936	{@st59}แสดงรายการ UI{/}
UI_20150317_000937	{@st42}ปรับตำแหน่ง{/}
UI_20150317_000938	{@st59}ปรับตำแหน่ง{/}
UI_20150317_000939	{@st42}แก้ไขคุณสมบัติ{/}
UI_20150317_000940	{@st59}แก้ไขคุณสมบัติ{/}
UI_20150317_000941	{@st42}บันทึก{/}
UI_20150317_000942	{@st59}บันทึก{/}
UI_20150317_000943	{@st44}แก้ไขคุณสมบัติ UI{/}
UI_20150317_000944	{@St59}เลือกตัวละคร{/}
UI_20150317_000945	{@St59}ล็อกเอาท์{/}
UI_20150317_000946	{@St59}ตั้งค่า{/}
UI_20150317_000947	{@St59}ออก{/}
UI_20150317_000948	{@st43}ตั้งค่ากระท่อม{/}
UI_20150317_000949	{@st59}ปิด{/}
UI_20150317_000950	{@St42_b}{s18}{#f5c384}ชื่อทีม{/}
UI_20150317_000951	{@st59}กรอกชื่อทีม {/}
UI_20150317_000952	{@st59}บันทึกชื่อทีม{/}
UI_20150317_000953	Provisional Delete
UI_20150317_000954	{@st59}ปิด{/}
UI_20150317_000955	{@St43}การตกแต่งกระท่อม{/}
UI_20150317_000956	{@St41b}ธีม{/}
UI_20150317_000957	{@St41b}การจัดเรียงไอเทม{/}
UI_20150317_000958	{@St41b}ชื่อ
UI_20150317_000959	{@St41b}ราคา
UI_20150317_000960	{@St41b}สถานะ
UI_20150317_000961	{@St44}สร้างตัวละครใหม่{/}
UI_20150317_000962	{@St41b}{s22}เลือกอาชีพตัวละคร{/}
UI_20150317_000963	{@St41b}กลับ{/}
UI_20150317_000964	{@St59}กลับไปยังกระท่อมของคุณโดยไม่สร้างตัวละครใหม่
UI_20150317_000965	เปลี่ยนตัวละคร
UI_20150317_000966	{@St41}ตัวละคร{/}
UI_20150317_000967	{@St59}หมุนตามเข็มนาฬิกา{/}
UI_20150317_000968	{@St59}หมุนทวนเข้มนาฬิกา{/}
UI_20150317_000969	{@St43b}การหมุนตัวละคร{/}
UI_20150317_000970	{@st43}ชื่อตัวละคร{/}
UI_20150317_000971	กรอกชื่อ{@st59} {/}
UI_20150317_000972	{@St43b}เลือกเพศ{/}
UI_20150317_000973	{@St59}หญิง{/}
UI_20150317_000974	{@St59}ชาย{/}
UI_20150317_000975	{@st43b}เลือกทรงผม{/}
UI_20150317_000976	{@st59}ทรงผม 1{/}
UI_20150317_000977	{@st59}ทรงผม 2{/}
UI_20150317_000978	{@st59}ทรงผม 3{/}
UI_20150317_000979	{@st59}ทรงผม 4{/}
UI_20150317_000980	{@st59}ทรงผม 5{/}
UI_20150317_000981	{@st59}ทรงผม 6{/}
UI_20150317_000982	{@st59}ทรงผม 7{/}
UI_20150317_000983	{@st59}ทรงผม 8{/}
UI_20150317_000984	{@st59}ทรงผม 9{/}
UI_20150317_000985	{@st59}ทรงผม 10{/}
UI_20150317_000986	{@St43b}เลือกอาชีพ{/}
UI_20150317_000987	{@st59}Swordsman{/}
UI_20150317_000988	{@st59}Wizard{/}
UI_20150317_000989	{@st59}Archer{/}
UI_20150317_000990	{@st59}Cleric{/}
UI_20150317_000991	{@St41b}เยี่ยมชม Barrack {/}
UI_20150317_000992	{@St59}เยี่ยมชม Barrack ของผู้เล่นอื่น{/}
UI_20150317_000993	{@St41b}ล็อกเอาท์{/}
UI_20150317_000994	{@St59}กลับไปที่หน้าล็อกอิน{/}
UI_20150317_000995	{@St41b}ออกจากเกม{/}
UI_20150317_000996	{@St59}ออกจาก Tree of Savior{/}
UI_20150317_000997	{@st41b}เลือกชาแนล{/}
UI_20150317_000998	{@st43}เข้า{/}
UI_20150317_000999	{@St59}เริ่มเกมด้วยตัวละครที่เลือกไว้{/}
UI_20150317_001000	{@St43}{s26}ชื่อทีม{/}
UI_20150317_001001	{@st59}ชื่อทีม{/}
UI_20150317_001002	{@st41b}เปลี่ยนชื่อทีม{/}
UI_20150317_001003	{@st59}เปลี่ยนชื่อทีม{/}
UI_20150317_001004	{@St41}สัตว์เลี้ยง{/}
UI_20150317_001005	Chat Drag
UI_20150317_001006	{@St44}ชื่อหน้าต่างใหม่{/}
UI_20150317_001007	{@St42}เปลี่ยน{/}
UI_20150317_001008	{@St44}ชื่อหน้าต่างใหม่{/}
UI_20150317_001009	{@St43}{s40}{gr gradation4}สร้างตัวละคร{/}
UI_20150317_001010	{@St59}สร้างตัวละครใหม่{/}
UI_20150317_001011	{@St59}ยกเลิกการสร้างตัวละคร{/}
UI_20150317_001012	{@st59}ปิด{/}
UI_20150317_001013	{@St59}สร้างทีมที่มีชื่อตามที่กรอกไว้{/}
UI_20150317_001014	{@St43}{s30}{#f0dcaa}กรอกชื่อทีมของคุณ!
UI_20150317_001015	{@St41b}ชื่อทีมของคุณจะเป็นชื่อที่ใช้แทนตัวละครของคุณทั้งหมด{nl}โดยจะใช้ชื่อนี้เหมือนกันหมดทั้งในการแลกเปลี่ยน, การเข้าร่วมกิลด์, การพูดคุย และอื่นๆ{nl}               ชื่อทีมสามารถเปลี่ยนได้ทุกเมื่อ{/}
UI_20150317_001016	กำลังโหลดพื้นหลัง
UI_20150317_001017	ทิป
UI_20150317_001018	ทิปเกม
UI_20150317_001019	ล็อกอิน
UI_20150317_001020	ไอดี
UI_20150317_001021	{@st59}กรอกไอดีของคุณ{/}
UI_20150317_001022	รหัสผ่าน
UI_20150317_001023	{@St59}กรอกรหัสผ่านของคุณ{/}
UI_20150317_001024	{@St43}เข้า{/}
UI_20150317_001025	{@St59}เชื่อมต่อกับเซิร์ฟเวอร์ที่เลือกไว้{/}
UI_20150317_001026	{@st41b}Replay{/}
UI_20150317_001027	{@st41b}โหมดเล่นคนเดียว{/}
UI_20150317_001028	{@St41b}ออกจากเกม{/}
UI_20150317_001029	บันทึก
UI_20150317_001030	{@St59}หากติ๊กถูก ชื่อไอดีของคุณจะถูกบันทึกไว้{/}
UI_20150317_001031	รายชื่อเซิร์ฟเวอร์
UI_20150317_001032	{@St59}เลือกเซิร์ฟเวอร์{/}
UI_20150317_001033	ไตเติ้ลหน้าล็อกอิน
UI_20150317_001034	[รุ่น Closed Beta]
UI_20150317_001035	ตัวเลือก
UI_20150317_001036	ระยะมองเห็น
UI_20150317_001037	{S20}{#BBBBBB}ระยะมองเห็น
UI_20150317_001038	ระยะมองเห็น :
UI_20150317_001039	ตัวละคร :
UI_20150317_001040	วัตถุประกอบฉาก :
UI_20150317_001041	Topography - Grass (%) :
UI_20150317_001042	Topography-Tree (%) :
UI_20150317_001043	Topography-objects(%) :
UI_20150317_001044	เงา
UI_20150317_001045	{S20}{#BBBBBB}Shadow Mapping
UI_20150317_001046	เปิดใช้งาน Shadow Mapping
UI_20150317_001047	คุณภาพเงา :
UI_20150317_001048	ใช้ SSAO
UI_20150317_001049	SSAO Method :
UI_20150317_001050	ความละเอียด SSAO :
UI_20150317_001051	เงาสะท้อนบนผิวน้ำ
UI_20150317_001052	{s20}{#BBBBBB}เงาสะท้อนบนผิวน้ำ
UI_20150317_001053	เงาสะท้อนตัวละครบนผิวน้ำ
UI_20150317_001054	เงาสะท้อนฉากบนผิวน้ำ
UI_20150317_001055	{s20}{#BBBBBB}ตั้งค่า Glow
UI_20150317_001056	เปิดใช้งาน Glow
UI_20150317_001057	{@st41}โจมตี{/}
UI_20150317_001058	{@St41}ป้องกัน{/}
UI_20150317_001059	{@st41}สนับสนุน{/}
UI_20150317_001060	{@st41}ระดับความยาก{/}
UI_20150317_001061	{@st41}ทรงผม
UI_20150317_001062	{@st41}การหมุน
UI_20150317_001063	{@st43}สร้างตัวละคร
UI_20150317_001064	{@st59}สร้างตัวละครปัจจุบัน{/}
UI_20150317_001065	{@st41b}ยกเลิก
UI_20150317_001066	{@st59}ยกเลิกการเลือกตัวละคร{/}
UI_20150317_001067	ข้อมูลตัวละคร
UI_20150317_001068	{@st41}พาไปด้วย
UI_20150317_001069	{@st59}หลังจากคลิกปุ่มนี้แล้ว เลือกตัวละครที่ต้องการให้สัตว์เลี้ยงตามคุณไป{/}
UI_20150317_001070	UI ของการสร้างไอเทม
UI_20150317_001071	{s24}ชื่อ :
UI_20150317_001072	{s16} STR :
UI_20150317_001073	{s16} HP :
UI_20150317_001074	{s16} AGI :
UI_20150317_001075	{s16} VIT :
UI_20150317_001076	{s16} Force :
UI_20150317_001077	{s18} เลือกอาชีพ
UI_20150317_001078	{s18} Right Way Union
UI_20150317_001079	{s18} Providence Evil Union
UI_20150317_001080	Hong Moo Moon
UI_20150317_001081	Dae Do Cheon
UI_20150317_001082	Fire Swords
UI_20150317_001083	For adenomas hwageuk
UI_20150317_001084	Puncture sex
UI_20150317_001085	Yeonhwagyo
UI_20150317_001086	{S16}เพศและรูปลักษณ์
UI_20150317_001087	ชาย
UI_20150317_001088	หญิง
UI_20150317_001089	ปรับแต่งผม
UI_20150317_001090	ปรับแต่งส่วนสำคัญ
UI_20150317_001091	ความกว้างไหล่
UI_20150317_001092	ขนาดมือและเท้า
UI_20150317_001093	ขนาดอก
UI_20150317_001094	ขนาดเอว
UI_20150317_001095	ขนาดสะโพก
UI_20150317_001096	{S18} ขนาดศีรษะ
UI_20150317_001097	{S14} ปรับส่วนสูง
UI_20150317_001098	{S14} ความกว้างไหล่
UI_20150317_001099	{S14} ขนาดมือและเท้า
UI_20150317_001100	{S14} ขนาดอก
UI_20150317_001101	{S14} ขนาดเอว
UI_20150317_001102	{S14} ขนาดเชิงกราน
UI_20150317_001103	ใช้ชุดการตั้งค่า
UI_20150317_001104	สุ่ม
UI_20150317_001105	สร้างตัวละครใหม่
UI_20150317_001106	ยกเลิกการสร้างตัวละคร
UI_20150317_001107	{@St43}{s40}{gr gradation4}เริ่มเกม{/}
UI_20150317_001108	{@St43}{s40}{gr gradation4}หยุดแสดงตัวอย่าง{/}
UI_20150317_001109	{@St43}{s40}{gr gradation4}กลับไปยัง Zone{/}
UI_20150317_001110	{@St59}กลับไปยัง Zone{/}
UI_20150317_001111	{@St41b}กลับ{/}
UI_20150317_001112	{@St59}กลับไปที่กระท่อมของฉัน{/}
UI_20150317_001113	{@St43}{s24}ชื่อกระท่อม{/}
UI_20150317_001114	{@St59}ชื่อกระท่อม{/}
UI_20150317_001115	{@st41b}ตกแต่ง{/}
UI_20150317_001116	{@St59}ตกแต่งกระท่อม{/}
UI_20150317_001117	{@St41b}ตั้งค่า{/}
UI_20150317_001118	{@St59}ตั้งค่า Barrack{/}
UI_20150317_001119	กรอบไอเทมที่กำหนดเอง
UI_20150317_001120	Green
UI_20150317_001121	Density
UI_20150317_001122	Like HP
UI_20150317_001123	{@st59}เครื่องประดับผม{/}
UI_20150317_001124	{@st59}เครื่องประดับรอง{/}
UI_20150317_001125	{@St42}ข้อความ{/}
UI_20150317_001126	ชื่อเนื้อหาพื้นฐาน
UI_20150317_001127	ชื่อกลุ่มพื้นฐาน
UI_20150317_001128	ชื่อไอเทมพื้นฐาน
UI_20150317_001129	Mr Kim
UI_20150317_001130	น้ำหนัก : %s
UI_20150317_001131	ไม่มี
UI_20150317_001132	เผ่า %s
UI_20150317_001133	ไม่มี
UI_20150317_001134	แลกเปลี่ยนไม่ได้
UI_20150317_001135	เสริมแกร่งไม่ได้
UI_20150317_001136	ไม่มี
UI_20150317_001137	ชื่อไอเทม
UI_20150317_001138	ไม่มี
UI_20150317_001139	Lv และสูงกว่า
UI_20150317_001140	สวมใส่ได้ทุกคน
UI_20150317_001141	รูฝังอัญมณีสูงสุด : ×%s
UI_20150317_001142	ชื่อไอเทม
UI_20150317_001143	ราคาขาย : %s Silver
UI_20150317_001144	How much
UI_20150317_001145	{@St42b}อัตราการสำรวจเต็มใน Siauliai{/}
UI_20150317_001146	{@St42b}สำรวจพื้นที่ West Forest แล้ว{/}
UI_20150317_001147	{@St18}ไอเทม{/}
UI_20150317_001148	{@St18}อันดับของฉัน{/}
UI_20150317_001149	Diamond
UI_20150317_001150	Stamina +9.000
UI_20150317_001151	{@St18}เฉลี่ย{/}
UI_20150317_001152	{@St42b}{s18}Workmanship{/}
UI_20150317_001153	{@St55_c}ชื่อไอเทม
UI_20150317_001154	{@St55_c}การบันทึกย่อ
UI_20150317_001155	{@St59}กรอกชื่อ หากคุณไม่กรอกชื่อ ระบบจะใช้ชื่อเริ่มต้นแทน{/}
UI_20150317_001156	{@St59}กรอกบันทึกย่อ{/}
UI_20150317_001157	{@St43}ผลิตไอเทม
UI_20150317_001158	{@st42b}%s แต้ม {/}
UI_20150317_001159	{@st42b}%s{/}
UI_20150317_001160	{@st42b}%s แต้ม {/}
UI_20150317_001161	{@st42b}%s{/}
UI_20150317_001162	{S16}{ol}ราคาต่อหน่วย
UI_20150317_001163	ราคารวม : 1
UI_20150317_001164	{@St41}คู่มือ
UI_20150317_001165	{@St41}คำอธิบายภาพถ่าย
UI_20150317_001166	{@St41}การลงทะเบียน
UI_20150317_001167	{@St41}ชื่อ
UI_20150317_001168	{@St41}ข้อความ
UI_20150317_001169	{@St43}ชื่อ{/}
UI_20150317_001170	{@St41b}ข้อความ{/}
UI_20150317_001171	{@St42b}ล็อกอิน{/}
UI_20150317_001172	{@St41}สร้างการสนทนาใหม่
UI_20150317_001173	{@St41}การสนทนาแบบเต็ม
UI_20150317_001174	ชื่อภูมิภาค
UI_20150317_001175	{@St41}ชื่อสกิล
UI_20150317_001176	{@St41}แต้มแอตทริบิวต์
UI_20150317_001177	{@St41}ชื่ออาชีพ
UI_20150317_001178	ชื่อตัวละคร
UI_20150317_001179	{@Sti7}ลบ{/}
UI_20150317_001180	เลเวลตัวละคร
UI_20150317_001181	{@St42}ทำเควสร่วมกัน{/}
UI_20150317_001182	{@St42}การแบ่ง EXP{/}
UI_20150317_001183	บันทึกย่อตัวละคร
UI_20150317_001184	เลเวลปาร์ตี้เฉลี่ย : {#FFFF00}%s{/}
UI_20150317_001185	กำลังค้นหา : {#FFFF00}%s{/}
UI_20150317_001186	Cleric / Archer
UI_20150317_001187	ทำเควสร่วมกัน : {#FFFF00}%s{/}
UI_20150317_001188	ไม่มี
UI_20150317_001189	การแบ่ง EXP : {#FFFF00}%s{/}
UI_20150317_001190	เท่าๆ กัน
UI_20150317_001191	การแบ่งไอเทม : {#FFFF00}%s{/}
UI_20150317_001192	แบบสุ่ม
UI_20150317_001193	How do I
UI_20150317_001194	You don't see who it is
UI_20150317_001195	{@st41b}อัปเดตบันทึกการผจญภัยแล้ว
UI_20150317_001196	วัตถุเมนูสำหรับเควส
UI_20150317_001197	หมวดหมู่เควส
UI_20150317_001198	รายการวัตถุเควส
UI_20150317_001199	ไม่มี
UI_20150317_001200	Line used on the roadmap
UI_20150317_001201	Slot Object_Standard
UI_20150317_001202	Slot Object_Cash Slot
UI_20150317_001203	Character Details Type 1
UI_20150317_001204	Character Details Type 2
UI_20150317_001205	Inventory List Type 1
UI_20150317_001206	Inventory List Type 2
UI_20150317_001207	Inventory Slot Type
UI_20150317_001208	ดูรายละเอียดไอเทมในตลาด
UI_20150317_001209	ผลลัพธ์ของชื่อไอเทม
UI_20150317_001210	Output of the number of remaining
UI_20150317_001211	Output of Value
UI_20150317_001212	When you add it to cart
UI_20150317_001213	Output of total value
UI_20150317_001214	For item output
UI_20150317_001215	Output of unit price
UI_20150317_001216	หมวดหมู่ไอเทม
UI_20150317_001217	ข่าว
UI_20150317_001218	{@St42b}เริ่มใหม่{/}
UI_20150317_001219	Peltang Stang
UI_20150317_001220	99 Circle
UI_20150317_001221	กำจัด 8 Mad Vubbe
UI_20150317_001222	Tooltip
UI_20150317_001223	EXP: sad{br}+1 Enchantment Crystal (Attack)
UI_20150317_001224	Apprentice Sword
UI_20150317_001225	Repair Durability :
UI_20150317_001226	ค่าซ่อมแซม : 120 Silver
UI_20150317_001227	ค่าซ่อมแซม : %s Silver
UI_20150317_001228	{@st42b}จำนวนครั้งประมูล {@sti7}%s{/}
UI_20150317_001229	{@st42b}ราคาขณะนี้ {img icon_item_silver 20 20}{@st57}%s{/}
UI_20150317_001230	{@St41}ซื้อทันที! {Img icon_item_silver 20 20}{@st57}%s{/}
UI_20150317_001231	{@St41b}รับไอเทม{/}
UI_20150317_001232	{@st42b} ราคาการประมูล {img icon_item_silver 20 20}{@st57}%s{/}
UI_20150317_001233	{@Sti7}กลับ
UI_20150317_001234	{@St59}ศีรษะ{/}
UI_20150317_001235	{@St59}Left Bracelet{/}
UI_20150317_001236	{@St59}Right Bracelet{/}
UI_20150317_001237	{@St59}Costumes{/}
UI_20150317_001238	{@st59}แหวน 2{/}
UI_20150317_001239	ชื่อสัตว์เลี้ยง
UI_20150317_001240	Chandler bundle
UI_20150317_001241	West forest etc...
UI_20150317_001242	ใช้ iCoins
UI_20150317_001243	ชื่อหมวดหมู่
UI_20150317_001244	นี่คือข้อความช่วยเหลือ
UI_20150317_001245	{@Sti7}%s แต้ม{/}
UI_20150317_001246	{@st41b}%s คะแนน
UI_20150317_001247	เคลียร์เควส 25
UI_20150317_001248	[Sub]Thron Forest
UI_20150317_001249	{@St42}ไอเทมที่สวมใส่อยู่
UI_20150317_001250	{@St44}ข้อมูลอาชีพ Rank %s{/}
UI_20150317_001251	แจ้งเตือนการเลื่อนขั้น
UI_20150317_001252	Like Heart
UI_20150317_001253	ไม่มี
UI_20150317_001254	เลเวล %s
UI_20150317_001255	บันทึกย่อ : {#666666}%s
UI_20150317_001256	Ayase
UI_20150317_001257	ความสัมพันธ์ที่มีต่อ %s
UI_20150317_001258	{#FFFF33}%s{/} ต้องการเป็นเพื่อนด้วย{/}
UI_20150317_001259	{@St41b}ยอมรับ
UI_20150317_001260	{@St41b}ปฏิเสธ
UI_20150317_001261	{@St53b}กำลังโหลดรายชื่อเพื่อนของคุณ
UI_20150317_001262	เลเวล %s{/}
UI_20150317_001263	{@st41} ยกเลิก
UI_20150317_001264	โปรดเพิ่มบัฟเพื่อขาย
UI_20150317_001265	ราคา : %s{/}
UI_20150317_001266	จำนวนคงเหลือ
UI_20150317_001267	{@St41}ซื้อ
UI_20150317_001268	จำนวนคงเหลือ : %s {/}
UI_20150317_001269	{@St41}ไอเทม{/}
UI_20150317_001270	{@St41b} บันทึกย่อ
UI_20150317_001271	{@St41b}สร้าง
UI_20150317_001272	{@St41b}ราคา : %s{/}
UI_20150317_001273	{@Sti5}ราคา : %s{/}
UI_20150317_001274	{@Sti9} เควสปาร์ตี้ (%s){/}
UI_20150317_001275	{@st41_yellow} อัตราการสำรวจ: %s% {/}
UI_20150317_001276	{@st41_yellow} คะแนน: %s {/}
UI_20150317_001277	{@st42b}{b}อัตราความสำเร็จ{/}
UI_20150317_001278	{@st59}เข้าร่วมเควสปาร์ตี้{/}
UI_20150317_001279	หน้าต่าง
UI_20150317_001280	สถานะ
UI_20150317_001281	แท็บ
UI_20150317_001282	Image Item
UI_20150317_001283	เอฟเฟกต์
UI_20150317_001284	Control Set
UI_20150317_001285	{@St41}ระดับความยาก : %s
UI_20150317_001286	{@St42}เวลาคงเหลือ : %s
UI_20150317_001287	{@St53}การสร้างไอเทม
UI_20150323_001288	{@st59}วางไอเทมของคุณตรงนี้{/}
UI_20150323_001289	{@st42}ยกเลิก
UI_20150323_001290	{@st42}ยืนยัน
UI_20150323_001291	{@st43}Briquetting{/}
UI_20150323_001292	ศักยภาพขณะนี้
UI_20150323_001293	วัตถุดิบที่ใช้งานได้
UI_20150323_001294	ปริมาณที่ใช้
UI_20150323_001295	ปริมาณที่มี
UI_20150323_001296	{@sti6}บันทึกการซื้อขาย
UI_20150323_001297	{@st43}Base Camp
UI_20150323_001298	ข้อความป้ายประกาศ
UI_20150323_001299	{@st43}สร้าง
UI_20150323_001300	{@stc1}เวลาคงอยู่ของ Base Camp
UI_20150323_001301	{@stc1}เอฟเฟกต์
UI_20150323_001302	{@stc1}วัตถุดิบและราคา
UI_20150323_001303	{@st41b}Base Camp
UI_20150323_001304	{@st41b}ท่อนไม้
UI_20150323_001305	{@st41b}ต่ออายุ
UI_20150323_001306	{@st59}ต่อเวลาการคงอยู่ออกไป{/}
UI_20150323_001307	{@st41b}เวลาคงอยู่ของ Base Camp
UI_20150323_001308	{@st41b}เอฟเฟกต์
UI_20150323_001309	{@st42b}Base Camp จะคงอยู่ต่อไปได้อีก 24 ชั่วโมงหลังต่ออายุแล้ว ใช้ %s Silver
UI_20150323_001310	{@st41b}คลังเก็บของส่วนตัว
UI_20150323_001311	{@stc1}การเก็บเข้าและนำไอเทมออกจากคลังเก็บของต้องใช้ %s Silver{/}
UI_20150323_001312	{@st41}{#ffff00}ล็อคเป้าหมาย{/}
UI_20150323_001313	{@st43}Refreshment Table
UI_20150323_001314	{@st41b}ประเภทอาหาร
UI_20150323_001315	{@st41b}โต๊ะ
UI_20150323_001316	{@st59}ปิด{/}
UI_20150323_001317	{@st43}Grimoire{/}
UI_20150323_001318	{@st59}ปิด{/}
UI_20150323_001319	สกิลการเรียกของฉัน
UI_20150323_001320	การ์ดหลัก
UI_20150323_001321	การ์ดรอง
UI_20150323_001322	สถานะ
UI_20150323_001323	CON
UI_20150323_001324	INT
UI_20150323_001325	DEX
UI_20150323_001326	CRT
UI_20150323_001327	{@st43}ตั้งร้านค้า{/}
UI_20150323_001328	{@st41b}ตั้งค่า
UI_20150323_001329	ราคาต่อหน่วย
UI_20150323_001330	{@st41b}รายการวัตถุดิบ
UI_20150323_001331	{@st43}Gem Roasting{/}
UI_20150323_001332	{@st59}ปิด{/}
UI_20150323_001333	{@st41b}ซ่อมแซม{/}
UI_20150323_001334	{@st41b}ท่อนไม้{/}
UI_20150323_001335	ราคาในการรับ
UI_20150323_001336	{@st59}วางอัญมณี{/}
UI_20150323_001337	วัตถุดิบที่ใช้งานได้
UI_20150323_001338	จำนวนคงเหลือ
UI_20150323_001339	{@st42}ปิด
UI_20150323_001340	{@st43}Weapon Maintenance{/}
UI_20150323_001341	{@st43}Equipment Maintenance{/}
UI_20150323_001342	{@st41b}ราคาในการรับ
UI_20150323_001343	{@st41b}วัตถุดิบ
UI_20150323_001344	{@st43}ซ่อมแซม{/}
UI_20150323_001345	{@st41b}ซ่อมแซม{/}
UI_20150323_001346	เลเวลสกิล
UI_20150323_001347	{@st41}จำนวนผู้เล่นที่เข้า
